0,0,0
1,0.0,0.0
Clc1cccc2c1cccc2,0.0,-0.00810643844306469
CCNc1nc(Cl)nc(n1)NC(C)(C)C,0.14000000059604645,0.12062959372997284
CCc1c(Br)c(Br)c(c(c1Br)Br)Br,0.0,0.008952468633651733
CCNc1nc(NCC)nc(n1)Cl,0.18000000715255737,0.2155122458934784
Clc1cc(Cl)c(c(c1)c1c(Cl)c(Cl)c(c(c1Cl)Cl)Cl)Cl,0.0,-0.016317961737513542
Clc1ccc(c(c1)Cl)c1cccc(c1)Cl,0.0,-0.012961724773049355
C1CC2CC1C=C2,0.0,0.01945149526000023
CCNc1nc(NC(C)C)nc(n1)Cl,0.15399999916553497,0.19299975037574768
N#CCCc1ccccc1,0.0,0.0016609883168712258
ClCc1ccc(cc1)N(=O)=O,0.0,0.005020969081670046
CCCCCCCl,0.0,0.000689717591740191
CCCCCCCCC(=O)C,0.0,0.00658121844753623
CCCCCCCOC(=O)C(=C)C,0.0,0.015109675005078316
Clc1ccc(cc1)c1cc(Cl)ccc1Cl,0.0,-0.013973066583275795
COC(=O)c1ccc(cc1C)C,0.0,-0.00922086276113987
CC(=CCC[C@]1(C)[C@@H]2C[C@H]3[C@@]1(C)[C@@H]3C2)C,0.0,-0.0014238416915759444
Clc1ccc(c(c1Cl)Cl)c1cccc(c1Cl)Cl,0.0,-0.01119714044034481
Clc1cccc(c1)c1cccc(c1)Cl,0.0,-0.01429031603038311
CCCCOC(=O)c1ccccc1O,0.15000000596046448,0.13406704366207123
CCc1cnccc1C,0.0,-0.014700831845402718
c1ccc(cc1)CN(Cc1ccccc1)Cc1ccccc1,0.0,-0.012109940871596336
COc1cc(C=O)ccc1O,0.35249999165534973,0.26634150743484497
C=Cc1ccncc1,0.0,-0.020016921684145927
Clc1ccc2c(c1)C(=NC(C(=O)N2C)O)c1ccccc1,0.15000000596046448,0.16575266420841217
ClC(C(Cl)(Cl)Cl)Cl,0.17000000178813934,0.05375608801841736
CCCCCCCOC(=O)c1ccccc1,0.0,-0.028980521485209465
c1ccc(cc1)C(c1ccccc1)c1ccccc1,0.0,-0.03695777803659439
C=CCc1ccc(c(c1)OC)OC,0.0,-0.0029092575423419476
FC(C(C(F)(F)F)F)F,0.15000000596046448,0.13791809976100922
CCCCOC(=O)c1ccccc1,0.0,-0.01487261988222599
CCOC(=O)C1=C(C)NC(=C(C1c1ccccc1/C=C/C(=O)OC(C)(C)C)C(=O)OCC)C,0.3199999928474426,0.10582729429006577
CC(=O)Nc1ccc(cc1)O,1.0399999618530273,0.6889309883117676
COc1c(OC)ccc(c1Cl)Cl,0.0,-0.0220376867800951
C/C=C/C=C/C=C/C,0.0,-0.004279497545212507
Clc1c(O)cc(c(c1Cl)Cl)Cl,0.699999988079071,0.7738341689109802
ClCC(CCl)O,0.41999998688697815,0.40977296233177185
CC/C=C/C,0.0,0.011841554194688797
C[Si]1(C)O[Si](C)(C)O[Si](O1)(C)C,0.0,0.053192973136901855
CCCC(=O)C1C(=NN(C1=O)c1ccccc1)C,0.0,-0.00909360684454441
OC(=O)c1ccc(c(c1)Cl)Cl,0.6700000166893005,0.722645103931427
Clc1cc(Cl)c(c(c1c1c(Cl)cc(c(c1Cl)Cl)Cl)Cl)Cl,0.0,-0.023216476663947105
OCC(=O)[C@@]1(O)CC[C@@H]2[C@]1(C)CC(=O)[C@H]1[C@H]2CCC2=CC(=O)C=C[C@]12C,0.36000001430511475,0.34455597400665283
CC(C(O)(C)C)C,0.3100000023841858,0.301786869764328
[N-]=[N+]=N[C@H]1C[C@@H](O[C@@H]1COC(=O)C)n1cc(C)c(=O)[nH]c1=O,0.2800000011920929,0.11750350892543793
CCCCCOC(=O)C,0.0,0.003238839562982321
Clc1ccc(c(c1)Cl)c1cc(Cl)c(c(c1)Cl)Cl,0.0,-0.015465890988707542
CCCc1cccc(n1)C,0.0,-0.00809955969452858
CCCCC=O,0.0,0.006718165706843138
OC(c1cc(nc2c1cccc2C(F)(F)F)C(F)(F)F)C1CCCCN1,0.4300000071525574,0.695987343788147
CCc1ccc(cc1)CC,0.0,-0.018670063465833664
CC(=C)c1ccccc1,0.0,-0.0034763324074447155
Cc1cccc2c1Oc1ccccc1C1(C2CNCC1)O,0.30000001192092896,0.39001598954200745
C=C1CCC2(C1C2)C(C)C,0.0,-0.0011298427125439048
CCc1ccc(cc1O)C,0.5400000214576721,0.4993577003479004
CC1OC(C)OC(O1)C,0.0,0.035650040954351425
COc1cc(C=O)ccc1OC(=O)c1ccccc1O,0.33000001311302185,-0.05019201710820198
ClCCCCCl,0.0,0.010161038488149643
CC(=O)c1cccc2c1cccc2,0.0,-0.03366708755493164
FC(OC(C(Cl)F)(F)F)F,0.09125000238418579,0.012995108962059021
CCCCCCOP(=O)(OCCCCCC)O,0.949999988079071,0.930605411529541
CN(CCCN1c2ccccc2CCc2c1cccc2)C,0.0,-0.0008013792103156447
CC(C(=O)O)CCC,0.6000000238418579,0.640564501285553
CCSCSP(=S)(OCC)OCC,0.0,0.021796049550175667
FC(c1ccccc1)(F)F,0.0,0.0038868580013513565
COc1ccc(cc1)[C@@H]1Sc2ccccc2N(C(=O)[C@@H]1OC(=O)C)CCN(C)C,0.0,-0.0006520490860566497
CC(SC(C)C)C,0.0,0.011075984686613083
OC/C=C(/CCC=C(C)C)\C,0.3160000145435333,0.2852214276790619
OC(=O)c1ccc(cc1)Cl,0.6299999952316284,0.6512673497200012
CCCOCCOC(=O)c1ccccc1C(=O)OCCOCCC,0.0,0.0034647095017135143
CCCCCC1(CC)C(=O)NC(=O)NC1=O,0.4699999988079071,0.44900253415107727
Clc1cccc(c1)c1ccc(c(c1Cl)Cl)Cl,0.0,-0.013519501313567162
O=C1CC[C@]2(C(=C1)CC[C@@H]1[C@@H]2CC[C@]2([C@H]1CC[C@@H]2C(=O)C)C)C,0.0,0.012486308813095093
COc1cc(cc(c1OC)OC)[C@H]1[C@H]2C(=O)OC[C@@H]2[C@H](c2c1cc1OCOc1c2)O,0.3199999928474426,0.07906131446361542
CCNc1ccccc1,0.17000000178813934,0.17052237689495087
Clc1c(Cl)cc(cc1Cl)c1c(Cl)c(Cl)c(c(c1Cl)Cl)Cl,0.0,-0.019057830795645714
CCN(=O)=O,0.019999999552965164,0.006611983757466078
CCC(c1ccccc1)C,0.0,0.005432904232293367
COc1ccc(c(c1)O)C(=O)c1ccccc1,0.0,0.1700456142425537
O1COCOC1,0.0,0.011234469711780548
ClCCOP(=O)(OCCCl)OCCCl,0.07500000298023224,0.047758933156728745
Oc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@]2([C@H]1CC[C@@H]2O)C,0.8633333444595337,0.7927924990653992
Nc1ccncc1,0.4099999964237213,0.3166749179363251
CCCCNCCCC,0.07999999821186066,0.08018116652965546
CCC(n1c(=O)[nH]c(c(c1=O)Br)C)C,0.7166666388511658,0.4461374282836914
Clc1ccc2c(c1)ccc(c2Cl)Cl,0.0,-0.008889636024832726
Fc1ccc(cc1)C(=O)CCCN1CCC2(CC1)N(CN(C2=O)C)c1ccccc1,0.0,-0.01136193610727787
Clc1ccc(cc1)C(=O)N(c1ccccc1C)O,0.3400000035762787,0.3264934718608856
Cn1cnc2c1c(=O)n(C)c(=O)n2C,0.03916666656732559,0.2518651485443115
CC1CO1,0.03500000014901161,0.007488267030566931
Clc1ccc2c(c1)c(Cl)ccc2,0.0,-0.005418448243290186
CCOC(=O)C(CC)C,0.0,0.004805189091712236
Clc1ccc(c(c1)Cl)c1cc(Cl)c(cc1Cl)Cl,0.0,-0.013668911531567574
OC(=O)C=C,0.6000000238418579,0.6393610239028931
CCCCCC(C)C,0.0,0.00047185795847326517
Cc1ccc2c(c1)ccc1c2cccc1,0.0,-0.011783642694354057
COC(=O)c1ccc(cc1)N,0.3199999928474426,0.2450604885816574
COc1ccccc1C,0.0,-0.003578152973204851
C[Si](S[Si](C)(C)C)(C)C,0.0,0.0385667085647583
CC(c1ccncc1)(C)C,0.0,-0.008593815378844738
CCCCC/C=C/C=O,0.0,-0.009097127243876457
COC=C(c1ccccc1Oc1ncnc(c1)Oc1ccccc1C#N)C(=O)OC,0.10999999940395355,-0.05160140618681908
OC(=O)c1ccc(c(c1)N(=O)=O)Cl,0.699999988079071,0.7330499887466431
COc1ccc(cc1)F,0.0,-0.003838128875941038
COC(C(C(F)(F)F)(C(F)(F)F)F)(F)F,0.0,0.0011746339732781053
BrCCc1ccccc1,0.0,-0.003777629230171442
CCCCCCCCCCCCCCCCCCCCO,0.3700000047683716,0.39438962936401367
CCC(=O)OC(C)C,0.0,0.0058957249857485294
Nc1ccccc1c1ccccc1,0.25999999046325684,0.23792359232902527
C=CC(C(C(C(C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F,0.0,0.017633354291319847
CC(N)(C)C,0.1599999964237213,0.11018102616071701
CCCCOCCOCCOCCOCCO,0.3199999928474426,0.2065085917711258
CC(OC(=O)C(c1ccc(cc1)Br)(c1ccc(cc1)Br)O)C,0.0,0.14647412300109863
c1ccc(cc1)/C=C/c1ccccc1,0.0,-0.03339165821671486
ICc1ccccc1,0.0,-0.0023079202510416508
COCCOC,0.0,0.0064652529545128345
CCCCCOC(=O)c1ccccc1,0.0,-0.019831670448184013
CCCCNC(=O)C,0.4000000059604645,0.31724730134010315
CCc1cccc(c1)O,0.550000011920929,0.5696828961372375
N#CCc1ccccc1,0.0,0.0033909366466104984
CN(CCC(c1ccccn1)c1ccc(cc1)Br)C,0.0,-0.005635515321046114
OCc1cccc(c1)N(=O)=O,0.4399999976158142,0.5176147222518921
Clc1ccc(cc1)C(=C(Cl)Cl)c1ccccc1Cl,0.0,-0.007532721851021051
CCCCCCCCOC(=O)C,0.0,-0.002071064431220293
CC(c1cc(Cl)c(c(c1)Cl)O)(c1cc(Cl)c(c(c1)Cl)O)C,0.7699999809265137,0.8364078998565674
N#Cc1ccccn1,0.0,0.0017818567575886846
COc1cc(Cl)cc(c1Cl)Cl,0.0,0.01315076369792223
COc1ccc(cc1Cl)NC(=O)N(C)C,0.4333333373069763,0.36593931913375854
C1CCC2N(C1)CC1CC2CN2C1CCCC2,0.0,0.022733762860298157
C#CC1(O)CCC2C1(C)CCC1C2C(C)CC2=C1CCC(=O)C2,0.2199999988079071,0.2881387174129486
ClCc1ccccc1,0.0,0.004800182767212391
Cc1cccc2c1cccc2C,0.0,0.0018672269070520997
Clc1ccc(cc1)c1c(Cl)c(Cl)c(c(c1Cl)Cl)Cl,0.0,-0.007813425734639168
ClC=C(Cl)Cl,0.07466666400432587,0.06411786377429962
CCOc1ccc(cc1)Br,0.0,-0.012150315567851067
CC(F)F,0.03999999910593033,0.057975392788648605
Clc1ccc(cc1)c1ccccc1Cl,0.0,-0.014655465260148048
CC(=O)CC(=O)C,0.0,0.0012145439395681024
O=N(=O)c1ccc(c(c1O)N(=O)=O)O,0.6200000047683716,0.3530406355857849
COc1cc(Cl)cc(c1)Cl,0.0,0.010408969596028328
Fc1ccc(c(c1)F)N(=O)=O,0.0,0.0074120271019637585
CCCCCCCCCCCOC(=O)c1ccccc1C(=O)OC,0.0,0.01807042583823204
ON=C1CCCCC1,0.33000001311302185,0.32921910285949707
C/C(=N\O)/CC,0.3499999940395355,0.45150434970855713
C[Si](O[Si](C)(C)C)(O[Si](O[Si](C)(C)C)(C)C)C,0.0,0.06587301194667816
CCCCCCC(C)C,0.0,0.0001634290674701333
COC(=O)Cc1ccccc1,0.0,-0.016041751950979233
C[Sn](C)(C)C,0.0,0.01038292795419693
OCc1ccc(cc1)N(=O)=O,0.46714285016059875,0.5165408253669739
CCNCC,0.07999999821186066,0.09651254862546921
CCCCCCCCCCC(=O)C,0.0,-0.0035918657667934895
Brc1ccncc1,0.0,-0.011364974081516266
OCc1ccccc1,0.37409090995788574,0.32495272159576416
CCOC(=O)CC(=O)C,0.0,0.012166069820523262
COc1ccc(cc1)C(=O)C,0.0,-0.017694398760795593
CCC/C=C\CC,0.0,0.0015412463108077645
Clc1cccc(c1)c1c(Cl)cc(cc1Cl)Cl,0.0,-0.014414900913834572
[O-][n+]1ccc(cc1)Cl,0.49000000953674316,0.5094757676124573
CN1CCN2C(C1)c1ccccc1Cc1c2cccc1,0.0,0.004403345752507448
C[Si](O[Si](Cl)(C)C)(O[Si](Cl)(C)C)C,0.0,0.04813728109002113
CCOc1cccc(c1)N,0.25,0.2666199207305908
CCc1cnccc1CC,0.0,-0.0030402210541069508
c1ncc2c(c1)CCC2,0.0,0.023288553580641747
Clc1cccc(c1)c1cc(Cl)c(c(c1)Cl)Cl,0.0,-0.016650283709168434
Clc1cc2c(cc1Cl)c(Cl)c(c(c2Cl)Cl)Cl,0.0,-0.009637536481022835
O=N(=O)c1cc(Br)c(c(c1)Br)O,0.7099999785423279,0.6589404940605164
CCCCCN,0.1599999964237213,0.18123823404312134
COc1cc(Cl)c(c(c1Cl)Cl)Cl,0.0,0.00694297207519412
Cc1ccc(c(c1)Cl)C,0.0,0.00812864676117897
Cc1cc(O)cc(c1)C(C)C,0.5699999928474426,0.5702773332595825
Clc1ccc(c(c1)c1c(Cl)ccc(c1Cl)Cl)Cl,0.0,-0.011081038042902946
Cc1cc[nH]n1,0.5400000214576721,0.38061416149139404
COCC1(CCN(CC1)CCc1cccs1)N(c1ccccc1)C(=O)CC,0.0,0.028775567188858986
COc1cc(C)ccc1C,0.0,-0.02504279464483261
CCCCNC(=O)NS(=O)(=O)c1ccc(cc1)C,0.5899999737739563,0.5234370827674866
NC(=O)CCCCCC(=O)OCC(=O)[C@@]1(O)CC[C@@H]2[C@]1(C)C[C@H](O)[C@H]1[C@H]2CCC2=CC(=O)CC[C@]12C,0.9599999785423279,0.838016927242279
CC(Cl)Cl,0.10000000149011612,0.08763114362955093
CCOC(=O)C1=C(C)NC(=C(C1c1cccc(c1Cl)Cl)C(=O)OC)C,0.3199999928474426,0.27219220995903015
Clc1cc(Cl)c(cc1c1ccccc1Cl)Cl,0.0,-0.01704576425254345
Clc1cc(Cl)c(cc1C)Cl,0.0,0.004213462118059397
Cc1ccc(cc1)N(C)C,0.03999999910593033,-0.01118799764662981
C=C1CCC(=CC1)C(C)C,0.0,0.0020477487705647945
Clc1ccc(c(c1)c1c(Cl)cc(cc1Cl)Cl)Cl,0.0,-0.01258171908557415
CN(CC(CN1c2ccccc2Sc2c1cccc2)C)C,0.0,-0.004992239642888308
CCC(N)C,0.1599999964237213,0.1350593864917755
Clc1cc(Cl)c(cc1c1ccc(c(c1)Cl)Cl)Cl,0.0,-0.016779659315943718
Clc1cccc(c1)c1cccc(c1Cl)Cl,0.0,-0.010701967403292656
CNC(=O)C,0.4000000059604645,0.39054936170578003
OC/C=C/c1ccccc1,0.4333333373069763,0.30720895528793335
Clc1ccc(c(c1Cl)Cl)c1c(Cl)ccc(c1Cl)Cl,0.0,-0.014679377898573875
Cc1cccc(c1)C(=O)C,0.0,-0.016720019280910492
CCCCBr,0.0,-0.0034521562047302723
CCCCC(CP(=O)(CC(CCCC)CC)CC(CCCC)CC)CC,0.0,0.01920660398900509
Cc1c2ccccc2cc2c1cccc2,0.0,-0.010211816057562828
N#CC1CCCCC1,0.0,-0.006985791493207216
Cc1ccc(cc1)C,0.0,0.0035536731593310833
OCC(F)(F)F,0.5699999928474426,0.5423544049263
N#Cc1cccc(c1)N,0.3799999952316284,0.38419559597969055
OCc1ncc2n1c1ccc(cc1C(=NC2)c1ccccc1F)Cl,0.3499999940395355,0.20893244445323944
Cc1cc(C)nc(c1)C,0.0,0.02893085591495037
C[C@@H]1CC[C@@H]2C[C@H]1C2(C)C,0.0,0.012043612077832222
N#CCCCC#N,0.0,-0.01627003215253353
CCCCCCCC=C,0.0,0.003962306771427393
Clc1cc(Cl)c(c(c1)c1cc(Cl)c(cc1Cl)Cl)Cl,0.0,-0.01568811945617199
Cc1cccc(c1)N,0.23499999940395355,0.24093228578567505
Brc1cccnc1,0.0,-0.009129064157605171
Clc1ccc(c(c1)Cl)N,0.30000001192092896,0.31974083185195923
ClC1CCCC(C(C(C1(Cl)Cl)(Cl)Cl)(Cl)C1=CCCC1)(Br)Br,0.10999999940395355,0.03720627725124359
CCCCCCC(=O)C,0.0,0.01165076531469822
CCCOP(=O)(OCCC)O,0.9599999785423279,0.8421149849891663
Cc1ccc(c(c1C)C)O,0.5199999809265137,0.5205643773078918
CC1=CCCC(C1/C=C(/C(=O)C)\C)(C)C,0.0,0.009460646659135818
CCC(C(C)C)C,0.0,-0.006455396767705679
c1ccc2c(c1)c1ccc3c(c1cc2)ccc1c3cccc1,0.0,-0.07061726599931717
CC1CCC(C(C1)C)C,0.0,0.010668549686670303
CC1=NN(C(=O)C1C(=O)c1ccccc1)c1ccccc1,0.0,-0.038155343383550644
CCOP(=S)(Oc1ccc(cc1)N(=O)=O)OCC,0.027499999850988388,-0.009800825268030167
ClCCBr,0.10000000149011612,0.0396861657500267
CC([C@@H]1CC[C@@]2(C1C1C(=C)CCC21)C)C,0.0,0.0013254346558824182
CCCCCCCCCCCCOC(=O)c1ccccc1,0.0,0.008694987744092941
CC(NC(C)C)C,0.07666666805744171,0.1344454288482666
Clc1cc(c2ccccc2)c(c(c1Cl)Cl)Cl,0.0,-0.012203248217701912
CCCCCCCCC#N,0.0,0.010342634283006191
COCC1(CCN(CC1)CCn1nnn(c1=O)CC)N(c1ccccc1)C(=O)CC,0.0,0.009153397753834724
CC(CC(C)C)C,0.0,-0.003005275037139654
C1CCCOC1,0.0,-0.003106077667325735
Cc1cccc(n1)C,0.0,0.01739061251282692
Ic1ccncc1,0.0,-0.010255658999085426
CN(CCOC(c1ccccn1)(c1ccccc1)C)C,0.0,-0.017521396279335022
Cc1cc2c(cc1C)cccc2C,0.0,0.00991265568882227
c1cc2cccc3c2c(c1)c1cccc2c1c3ccc2,0.0,-0.05376427620649338
Clc1ccc2c(c1Cl)cccc2Cl,0.0,-0.005980952177196741
CCCCCOCCCCC,0.0,0.006526076700538397
CCOCc1ccccc1,0.0,0.0003949810052290559
CCCOC(=O)Oc1ccc(cc1)NC(=O)C,0.23000000417232513,0.1926432102918625
C/C=C/C,0.0,-0.005859989207237959
C=CC(CCC=C(C)C)(O)C,0.20999999344348907,0.30062586069107056
CCC(c1ccccc1)(CC(=O)N)O,0.7200000286102295,0.6689679026603699
CC([C@@H]1CC[C@H]([C@]23[C@H]1[C@H]2C(=C)CC3)C)C,0.0,-0.0005619548028334975
COc1cc(Cl)cc(c1OC)Cl,0.0,-0.024061573669314384
Cc1c(C)cncc1C,0.0,-0.006220658775418997
Nc1ccc(cc1)c1ccc(cc1)N,0.3149999976158142,0.4428222179412842
Clc1cc(Cl)c(cc1c1cc(Cl)c(cc1Cl)Cl)Cl,0.0,-0.01692868582904339
